onset,amplitude
376.1,255.84
376.11,247.31
376.12,239.74
376.13,234.16
376.14,231.25
376.15,228.53
376.16,225.53
376.17,222.09
376.18,219.38
376.19,153.7
376.2,124.2
376.21,140.05
376.22,113.26
376.23,160.67
376.24,208.69
376.25,198.67
376.26,188.43
376.27,180.14
376.28,173.48
376.29,168.31
376.3,164.17
376.31,117.64
376.32,121.26
376.33,160.35
376.34,161.19
376.35,164.23
376.36,168.71
376.37,178
376.38,191.82
376.39,205.71
376.4,224.69
376.41,238.17
376.42,244.77
376.43,251.83
376.44,255.41
376.45,256.02
376.46,254.19
376.47,250.11
376.48,244.58
376.49,160.29
376.5,165.36
376.51,223.62
376.52,234.86
376.53,246.1
376.54,257.34
376.55,268.58
376.56,268.92
376.57,265.72
376.58,267.22
376.59,271.65
376.6,276.05
376.61,280.96
376.62,286.65
376.63,292.47
376.64,297.6
376.65,300.8
376.66,303.72
376.67,306.28
376.68,305.09
376.69,297.82
376.7,282.32
376.71,268.57
376.72,257.84
376.73,245.46
376.74,230.74
376.75,218.91
376.76,210.55
376.77,201.27
376.78,193.85
376.79,188.23
376.8,183.97
376.81,180.1
376.82,176.22
376.83,173.43
376.84,173.08
376.85,174.58
376.86,174.36
376.87,176.57
376.88,185.64
376.89,196.42
376.9,206.07
376.91,216.84
376.92,169.05
376.93,205.68
376.94,160.99
376.95,190.45
376.96,210
376.97,200.53
376.98,190.87
376.99,127.63
377,156.36
377.01,180.96
377.02,164.2
377.03,160.51
377.04,168.13
377.05,176.84
377.06,185.56
377.07,194.27
377.08,202.98
377.09,211.7
377.1,220.41
377.11,229.13
377.12,237.84
377.13,239.89
377.14,241.56
377.15,243.81
377.16,248.76
377.17,255.55
377.18,261.97
377.19,268.15
377.2,274.26
377.21,281.6
377.22,290.02
377.23,297.89
377.24,304.45
377.25,310.14
377.26,311.83
377.27,312.55
377.28,307.92
377.29,171.25
377.3,178.28
377.31,123.76
377.32,134.27
377.33,151.33
377.34,150.43
377.35,149.12
377.36,183.52
377.37,225
377.38,240.51
377.39,229.55
377.4,207.03
377.41,189.1
377.42,180.75
377.43,178.73
377.44,183.21
377.45,188.79
377.46,185.9
377.47,180.71
377.48,175.53
377.49,170.34
377.5,165.15
377.51,159.96
377.52,154.77
377.53,149.58
377.54,144.4
377.55,139.21
377.56,134.02
377.57,128.83
377.58,123.64
377.59,118.45
377.6,113.27
377.61,108.08
377.62,102.89
377.63,97.7
377.64,92.51
377.65,98
377.66,91.14
377.67,94.82
377.68,95.28
377.69,94.54
377.7,93.8
377.71,93.06
377.72,92.32
377.73,91.58
377.74,90.83
377.75,90.09
377.76,89.35
377.77,88.61
377.78,87.87
377.79,87.13
377.8,86.39
377.81,85.65
377.82,84.91
377.83,84.17
377.84,83.43
377.85,82.69
377.86,81.95
377.87,81.21
377.88,80.47
377.89,79.73
377.9,78.99
377.91,78.25
377.92,77.51
377.93,76.77
377.94,76.03
377.95,75.29
377.96,74.55
377.97,73.81
377.98,73.07
377.99,72.33
378,71.59
378.01,70.85
378.02,70.11
378.03,69.37
378.04,68.63
378.05,67.89
378.06,67.15
378.07,59.01
378.08,123.4
378.09,85.93
378.1,115.1
378.11,90.5
378.12,98.11
378.13,110.58
378.14,128.1
378.15,145.96
378.16,163.81
378.17,181.66
378.18,199.51
378.19,217.37
378.2,235.22
378.21,253.07
378.22,270.92
378.23,288.78
378.24,306.63
378.25,324.48
378.26,342.33
378.27,340.5
378.28,333.04
378.29,328.82
378.3,323.55
378.31,322.04
378.32,323.05
378.33,321.87
378.34,308.83
378.35,295.59
378.36,282.35
378.37,269.12
378.38,255.88
378.39,242.64
378.4,229.4
378.41,216.18
378.42,220.61
378.43,222.46
378.44,230.52
378.45,238.34
378.46,241.04
378.47,239.78
378.48,247.06
378.49,254.34
378.5,261.62
378.51,268.9
378.52,276.18
378.53,283.46
378.54,290.74
378.55,298.02
378.56,305.3
378.57,312.57
378.58,319.04
378.59,305.81
378.6,293.73
378.61,281.18
378.62,268.18
378.63,259.26
378.64,256.17
378.65,251.2
378.66,247.59
378.67,244.99
378.68,245.04
378.69,248.52
378.7,251.74
378.71,258.41
378.72,266.21
378.73,277.84
378.74,284.77
378.75,295.9
378.76,310.73
378.77,329.08
378.78,352.83
378.79,352.84
378.8,352.85
378.81,352.86
378.82,352.87
378.83,352.88
378.84,352.9
378.85,352.91
378.86,352.92
378.87,352.93
378.88,352.94
378.89,352.95
378.9,352.96
378.91,352.97
378.92,352.98
378.93,352.99
378.94,353
378.95,353.01
378.96,353.02
378.97,353.03
378.98,353.04
378.99,353.05
379,353.07
379.01,353.08
379.02,353.09
379.03,353.1
379.04,353.11
379.05,353.12
379.06,353.13
379.07,353.14
379.08,353.15
379.09,353.16
379.1,353.17
379.11,353.18
379.12,353.19
379.13,353.2
379.14,353.21
379.15,353.22
379.16,353.24
379.17,353.25
379.18,353.26
379.19,353.27
379.2,353.28
379.21,353.29
379.22,353.3
379.23,353.31
379.24,353.32
379.25,353.33
379.26,353.34
379.27,353.35
379.28,353.36
379.29,353.37
379.3,353.38
379.31,353.4
379.32,353.41
379.33,353.42
379.34,353.43
379.35,353.44
379.36,353.45
379.37,353.46
379.38,353.47
379.39,348.38
379.4,328.08
379.41,318.14
379.42,314.13
379.43,312.41
379.44,311.77
379.45,310.34
379.46,309.29
379.47,308.6
379.48,307.09
379.49,304.3
379.5,298.97
379.51,288.11
379.52,288.38
379.53,298.67
379.54,308.97
379.55,319.26
379.56,329.55
379.57,339.85
379.58,345.15
379.59,338.17
379.6,336.08
379.61,336.11
379.62,336.09
379.63,337.53
379.64,339.68
379.65,342.14
379.66,343.54
379.67,345.95
379.68,347.16
379.69,346.86
379.7,346.86
379.71,348.72
379.72,349.3
379.73,347.7
379.74,345.43
379.75,339.09
379.76,316.73
379.77,294.38
379.78,272.02
379.79,249.67
379.8,227.31
379.81,204.96
379.82,182.6
379.83,165.55
379.84,213.43
379.85,319.04
379.86,314.19
379.87,308.37
379.88,300.58
379.89,294.16
379.9,290.21
379.91,288.6
379.92,289.79
379.93,291.3
379.94,293.4
379.95,296.52
379.96,301.48
379.97,305.95
379.98,310.94
379.99,315.03
380,316.18
380.01,313.72
380.02,311.42
380.03,226.37
380.04,106.87
380.05,134.57
380.06,115.42
380.07,134.86
380.08,97.93
380.09,83.29
380.1,215.11
380.11,351.82
380.12,290.05
380.13,188.8
380.14,194.81
380.15,198.13
380.16,198.51
380.17,197.71
380.18,195.64
380.19,193.71
380.2,192.71
380.21,191.57
380.22,190.06
380.23,198.15
380.24,220.02
380.25,241.89
380.26,263.77
380.27,285.64
380.28,307.51
380.29,329.39
380.3,337.49
380.31,327.49
380.32,317.88
380.33,310.65
380.34,308.22
380.35,308.49
380.36,309.8
380.37,315.51
380.38,324.09
380.39,329.69
380.4,332.79
380.41,334.21
380.42,334.52
380.43,334.52
380.44,342.75
380.45,339.54
380.46,331.17
380.47,210.44
380.48,87.15
380.49,205.18
380.5,300.44
380.51,285.5
380.52,272.35
380.53,262.93
380.54,258.33
380.55,254.72
380.56,253.82
380.57,256.72
380.58,261.69
380.59,268.82
380.6,278.27
380.61,289.45
380.62,299.08
380.63,310.76
380.64,326.71
380.65,335.25
380.66,336.71
380.67,336.17
380.68,334.77
380.69,332.34
380.7,328.75
380.71,323.98
380.72,310.58
380.73,300.37
380.74,299.1
380.75,194.93
380.76,105.47
380.77,216.79
380.78,330.1
380.79,343.44
380.8,341.47
380.81,342.03
380.82,344.11
380.83,345.81
380.84,345.31
380.85,346.76
380.86,348.94
380.87,350.85
380.88,353.01
380.89,356.32
380.9,361.67
380.91,262.62
380.92,186.59
380.93,189.18
380.94,193.4
380.95,196.57
380.96,198.8
380.97,200.94
380.98,202.79
380.99,204.06
381,205.14
381.01,205.74
381.02,205.82
381.03,205.94
381.04,204.89
381.05,202.1
381.06,198.01
381.07,192.45
381.08,187.24
381.09,183.67
381.1,291.4
381.11,358.15
381.12,352.61
381.13,342.52
381.14,329.96
381.15,319
381.16,306.65
381.17,294.1
381.18,288.72
381.19,286.34
381.2,282.8
381.21,279.5
381.22,277.99
381.23,276.13
381.24,270.41
381.25,264.35
381.26,261.04
381.27,258
381.28,255.4
381.29,253.71
381.3,253.17
381.31,254.01
381.32,255.35
381.33,258.08
381.34,261.57
381.35,259.5
381.36,151.4
381.37,101.23
381.38,103.22
381.39,104.8
381.4,106.38
381.41,107.95
381.42,109.53
381.43,111.11
381.44,112.68
381.45,114.26
381.46,115.84
381.47,117.41
381.48,118.99
381.49,120.57
381.5,122.14
381.51,123.72
381.52,125.3
381.53,126.87
381.54,128.45
381.55,130.03
381.56,131.6
381.57,133.18
381.58,134.76
381.59,136.33
381.6,137.91
381.61,139.49
381.62,141.06
381.63,142.64
381.64,144.22
381.65,145.79
381.66,147.37
381.67,148.95
381.68,150.52
381.69,152.1
381.7,153.67
381.71,155.25
381.72,156.83
381.73,158.4
381.74,159.98
381.75,161.56
381.76,163.13
381.77,164.71
381.78,166.29
381.79,167.86
381.8,169.44
381.81,171.02
381.82,172.59
381.83,174.17
381.84,175.75
381.85,177.32
381.86,178.9
381.87,180.48
381.88,182.05
381.89,183.63
381.9,185.21
381.91,186.78
381.92,188.36
381.93,189.94
381.94,191.51
381.95,193.09
381.96,194.67
381.97,196.24
381.98,197.82
381.99,199.4
382,200.97
382.01,202.55
382.02,204.13
382.03,205.7
382.04,207.28
382.05,208.86
382.06,210.43
382.07,212.01
382.08,213.59
382.09,215.16
382.1,216.74
382.11,218.32
382.12,219.89
382.13,221.47
382.14,223.05
382.15,224.62
382.16,226.2
382.17,227.78
382.18,229.35
382.19,230.93
382.2,232.51
382.21,234.08
382.22,235.66
382.23,237.24
382.24,238.81
382.25,240.39
382.26,241.97
382.27,243.54
382.28,245.12
382.29,246.7
382.3,248.27
382.31,249.85
382.32,251.43
382.33,253
382.34,254.58
382.35,256.16
382.36,257.73
382.37,259.31
382.38,260.89
382.39,262.46
382.4,264.04
382.41,265.62
382.42,267.19
382.43,268.77
382.44,252.36
382.45,247.34
382.46,243.73
382.47,239.9
382.48,236.82
382.49,233.69
382.5,230.56
382.51,223.21
382.52,225.4
382.53,228.3
382.54,231.2
382.55,234.11
382.56,237.01
382.57,239.91
382.58,242.81
382.59,245.71
382.6,248.61
382.61,244.48
382.62,240.5
382.63,233.53
382.64,233.44
382.65,237.31
382.66,240.99
382.67,246.13
382.68,254.62
382.69,262.93
382.7,272.61
382.71,282.4
382.72,293.79
382.73,300.34
382.74,307.23
382.75,309.83
382.76,314.06
382.77,312.57
382.78,307.81
382.79,298.28
382.8,285.79
382.81,271.77
382.82,256.28
382.83,240.67
382.84,227.19
382.85,214.5
382.86,204.62
382.87,196.54
382.88,189.71
382.89,182.45
382.9,175.82
382.91,173.62
382.92,173.34
382.93,170.39
382.94,167.92
382.95,165.26
382.96,163.29
382.97,162.76
382.98,160.65
382.99,158.34
383,155.35
383.01,156.34
383.02,151.78
383.03,159.93
383.04,164.21
383.05,165.63
383.06,164.67
383.07,163.7
383.08,162.74
383.09,161.78
383.1,160.82
383.11,159.85
383.12,158.89
383.13,157.93
383.14,156.96
383.15,156
383.16,155.04
383.17,154.08
383.18,153.11
383.19,152.15
383.2,151.19
383.21,150.23
383.22,149.26
383.23,148.3
383.24,147.34
383.25,146.38
383.26,145.41
383.27,144.45
383.28,143.49
383.29,142.52
383.3,141.56
383.31,140.6
383.32,139.64
383.33,138.67
383.34,137.71
383.35,136.75
383.36,135.79
383.37,134.82
383.38,133.86
383.39,132.9
383.4,131.94
383.41,130.97
383.42,130.01
383.43,129.05
383.44,128.09
383.45,127.12
383.46,126.16
383.47,125.2
383.48,124.23
383.49,123.27
383.5,122.31
383.51,121.35
383.52,120.38
383.53,119.42
383.54,118.46
383.55,117.5
383.56,116.53
383.57,115.57
383.58,114.61
383.59,113.65
383.6,112.68
383.61,111.72
383.62,110.76
383.63,113.36
383.64,120.75
383.65,95.13
383.66,108.15
383.67,81.98
383.68,148.95
383.69,141.34
383.7,101.33
383.71,112.39
383.72,87.19
383.73,79.38
383.74,87.5
383.75,95.63
383.76,103.76
383.77,111.89
383.78,120.02
383.79,128.14
383.8,136.27
383.81,144.4
383.82,152.53
383.83,160.66
383.84,168.78
383.85,176.91
383.86,185.04
383.87,193.17
383.88,201.3
383.89,209.43
383.9,217.55
383.91,225.68
383.92,233.81
383.93,241.94
383.94,250.07
383.95,258.19
383.96,261.69
383.97,252.9
383.98,246.23
383.99,239.39
384,230.99
384.01,220.6
384.02,215.29
384.03,212.18
384.04,207.7
384.05,200.74
384.06,195.83
384.07,197.11
384.08,196.96
384.09,197.4
384.1,200.39
384.11,207.49
384.12,183.07
384.13,145.64
384.14,189.47
384.15,166.38
384.16,261.14
384.17,264.59
384.18,272.73
384.19,281.8
384.2,289.79
384.21,296.57
384.22,303.16
384.23,314.17
384.24,323.67
384.25,327.97
384.26,333.71
384.27,339.61
384.28,340.65
384.29,338.93
384.3,336.31
384.31,336.46
384.32,329.82
384.33,311.2
384.34,294.76
384.35,280.8
384.36,266.7
384.37,253.11
384.38,243.25
384.39,235.75
384.4,228.68
384.41,221.97
384.42,215.52
384.43,211.86
384.44,208.24
384.45,205.21
384.46,203.2
384.47,202.53
384.48,202.48
384.49,202.55
384.5,203.75
384.51,207.46
384.52,211.35
384.53,211.38
384.54,211.41
384.55,211.45
384.56,211.48
384.57,211.52
384.58,211.55
384.59,208.95
384.6,204.19
384.61,201.5
384.62,198.02
384.63,194.94
384.64,191.74
384.65,184.77
384.66,164.46
384.67,130.14
384.68,95.82
384.69,123.53
384.7,185.15
384.71,182.7
384.72,181.85
384.73,180.76
384.74,179.68
384.75,180.25
384.76,181.83
384.77,183.35
384.78,184.58
384.79,180.75
384.8,177.89
384.81,181.5
384.82,185.11
384.83,188.72
384.84,192.34
384.85,197.28
384.86,197.56
384.87,191.81
384.88,187.05
384.89,181.93
384.9,178.19
384.91,177.11
384.92,179.75
384.93,183.74
384.94,186.2
384.95,187.35
384.96,184.02
384.97,153.37
384.98,128.73
384.99,132.89
385,133.84
385.01,134.79
385.02,135.75
385.03,136.7
385.04,137.65
385.05,138.61
385.06,139.56
385.07,140.51
385.08,141.47
385.09,142.42
385.1,143.37
385.11,144.33
385.12,145.28
385.13,146.23
385.14,147.19
385.15,148.14
385.16,149.09
385.17,150.04
385.18,151
385.19,151.95
385.2,152.9
385.21,153.86
385.22,154.81
385.23,155.76
385.24,156.72
385.25,157.67
385.26,158.62
385.27,159.58
385.28,160.53
385.29,161.48
385.3,162.44
385.31,163.39
385.32,164.34
385.33,165.3
385.34,166.25
385.35,167.2
385.36,168.15
385.37,169.11
385.38,170.06
385.39,171.01
385.4,171.97
385.41,172.92
385.42,173.87
385.43,174.83
385.44,175.78
385.45,176.73
385.46,177.69
385.47,178.64
385.48,179.59
385.49,180.55
385.5,181.5
385.51,182.45
385.52,183.41
385.53,184.36
385.54,185.31
385.55,186.26
385.56,187.22
385.57,188.17
385.58,189.12
385.59,190.08
385.6,191.03
385.61,191.98
385.62,192.94
385.63,193.89
385.64,194.84
385.65,195.8
385.66,196.75
385.67,197.7
385.68,198.66
385.69,199.61
385.7,200.56
385.71,199.18
385.72,193.63
385.73,186.54
385.74,180.13
385.75,176.41
385.76,174.68
385.77,175.44
385.78,178.71
385.79,187.5
385.8,198.59
385.81,209.67
385.82,220.76
385.83,231.84
385.84,242.93
385.85,254.01
385.86,265.1
385.87,277.05
385.88,286.02
385.89,292.53
385.9,297.82
385.91,301.65
385.92,303.13
385.93,302.83
385.94,198.82
385.95,120.72
385.96,174.46
385.97,138.28
385.98,127.49
385.99,167.36
386,110.03
386.01,89.86
386.02,156.91
386.03,180.97
386.04,178.9
386.05,172.33
386.06,162.63
386.07,122.26
386.08,68.58
386.09,93.57
386.1,84.25
386.11,199.11
386.12,156.25
386.13,96.59
386.14,93.51
386.15,96.8
386.16,98.03
386.17,99.25
386.18,100.48
386.19,101.7
386.2,102.93
386.21,104.16
386.22,105.38
386.23,106.61
386.24,107.84
386.25,109.06
386.26,110.29
386.27,111.51
386.28,112.74
386.29,113.97
386.3,115.19
386.31,116.42
386.32,117.65
386.33,118.87
386.34,120.1
386.35,121.32
386.36,122.55
386.37,123.78
386.38,125
386.39,126.23
386.4,127.46
386.41,128.68
386.42,129.91
386.43,131.13
386.44,132.36
386.45,133.59
386.46,134.81
386.47,136.04
386.48,137.26
386.49,138.49
386.5,139.72
386.51,140.94
386.52,142.17
386.53,143.4
386.54,144.62
386.55,145.85
386.56,147.07
386.57,148.3
386.58,149.53
386.59,150.75
386.6,151.98
386.61,153.21
386.62,154.43
386.63,155.66
386.64,156.88
386.65,158.11
386.66,159.34
386.67,160.56
386.68,161.79
386.69,163.02
386.7,164.24
386.71,165.47
386.72,166.69
386.73,167.92
386.74,169.15
386.75,170.37
386.76,171.6
386.77,172.83
386.78,174.05
386.79,175.28
386.8,176.5
386.81,177.73
386.82,178.96
386.83,180.18
386.84,181.41
386.85,182.63
386.86,183.86
386.87,185.09
386.88,186.31
386.89,187.54
386.9,188.77
386.91,189.99
386.92,191.22
386.93,192.44
386.94,193.67
386.95,194.9
386.96,196.12
386.97,197.35
386.98,198.58
386.99,199.8
387,201.03
387.01,202.25
387.02,203.48
387.03,204.71
387.04,205.93
387.05,207.16
387.06,208.39
387.07,209.61
387.08,210.84
387.09,212.06
387.1,213.29
387.11,214.52
387.12,215.74
387.13,145.76
387.14,94.83
387.15,335.05
387.16,335.27
387.17,342.08
387.18,347.73
387.19,351
387.2,354.13
387.21,357.82
387.22,360.63
387.23,363.13
387.24,182.37
387.25,184.45
387.26,363.05
387.27,361.09
387.28,361.39
387.29,357.91
387.3,354
387.31,348.61
387.32,342.15
387.33,337.93
387.34,333.89
387.35,328.44
387.36,321.74
387.37,319.43
387.38,313.96
387.39,307.82
387.4,303.41
387.41,299.2
387.42,295.8
387.43,292.42
387.44,289.06
387.45,286.79
387.46,284.23
387.47,282.05
387.48,282.7
387.49,281.54
387.5,280.09
387.51,277.47
387.52,277.4
387.53,275.52
387.54,273.08
387.55,270.37
387.56,270.7
387.57,270.65
387.58,269.93
387.59,271.17
387.6,272.56
387.61,271.71
387.62,270.2
387.63,263.99
387.64,255.92
387.65,263.58
387.66,271.24
387.67,278.9
387.68,286.56
387.69,294.21
387.7,301.87
387.71,309.53
387.72,317.19
387.73,324.85
387.74,330.51
387.75,322.16
387.76,317.77
387.77,316.09
387.78,310.96
387.79,300.61
387.8,287.77
387.81,284.3
387.82,280.83
387.83,277.36
387.84,273.89
387.85,270.41
387.86,266.94
387.87,263.47
387.88,260
387.89,256.53
387.9,253.06
387.91,249.36
387.92,243.91
387.93,235.82
387.94,228.52
387.95,218.86
387.96,210.21
387.97,203.95
387.98,198.55
387.99,199.95
388,202.22
388.01,204.65
388.02,209.23
388.03,215.77
388.04,224.68
388.05,235.04
388.06,247.4
388.07,260.16
388.08,277.15
388.09,285.43
388.1,296.45
388.11,308.36
388.12,319.63
388.13,330.81
388.14,340.29
388.15,346.83
388.16,352.94
388.17,357.29
388.18,361.13
388.19,322.16
388.2,183.61
388.21,184.1
388.22,218.43
388.23,318.65
388.24,312.17
388.25,305.68
388.26,299.2
388.27,292.71
388.28,286.23
388.29,279.75
388.3,273.26
388.31,266.78
388.32,260.29
388.33,253.81
388.34,247.33
388.35,240.84
388.36,234.36
388.37,227.87
388.38,221.39
388.39,214.91
388.4,208.42
388.41,201.94
388.42,195.46
388.43,188.97
388.44,182.49
388.45,176
388.46,169.52
388.47,163.04
388.48,156.55
388.49,150.07
388.5,143.58
388.51,137.1
388.52,130.62
388.53,124.13
388.54,117.65
388.55,111.16
388.56,104.68
388.57,88.07
388.58,59.63
388.59,82.49
388.6,118.16
388.61,86.42
388.62,113.4
388.63,103.11
388.64,95.03
388.65,100.84
388.66,101.6
388.67,105.8
388.68,109.99
388.69,114.19
388.7,118.38
388.71,122.58
388.72,126.77
388.73,130.97
388.74,135.16
388.75,139.36
388.76,143.56
388.77,147.75
388.78,151.95
388.79,156.14
388.8,160.34
388.81,164.53
388.82,168.73
388.83,172.93
388.84,177.12
388.85,181.32
388.86,185.51
388.87,189.71
388.88,193.9
388.89,198.1
388.9,202.29
388.91,206.49
388.92,210.69
388.93,214.88
388.94,219.08
388.95,223.27
388.96,227.47
388.97,231.66
388.98,235.86
388.99,240.06
389,244.25
389.01,248.45
389.02,252.64
389.03,256.84
389.04,261.03
389.05,265.23
389.06,269.42
389.07,273.62
389.08,277.82
389.09,282.01
389.1,256.04
389.11,213.07
389.12,202.76
389.13,196.32
389.14,192.05
389.15,189.67
389.16,188.65
389.17,188.6
389.18,187.91
389.19,186.83
389.2,187.66
389.21,189.6
389.22,190.64
389.23,191.68
389.24,192.72
389.25,193.76
389.26,194.81
389.27,195.85
389.28,196.89
389.29,197.93
389.3,198.97
389.31,199.19
389.32,197.51
389.33,195.85
389.34,194.8
389.35,192.55
389.36,189.67
389.37,187.81
389.38,187.35
389.39,187.08
389.4,186.87
389.41,186.42
389.42,185.03
389.43,183.58
389.44,183.22
389.45,183.3
389.46,183
389.47,183.48
389.48,183.86
389.49,183.85
389.5,123.47
389.51,90.96
389.52,122.62
389.53,207.45
389.54,223.96
389.55,224.54
389.56,264.99
389.57,266.38
389.58,267.76
389.59,269.14
389.6,270.52
389.61,271.9
389.62,273.28
389.63,274.66
389.64,276.04
389.65,277.42
389.66,278.81
389.67,280.19
389.68,281.57
389.69,282.95
389.7,284.33
389.71,285.71
389.72,287.09
389.73,288.47
389.74,289.85
389.75,291.24
389.76,292.62
389.77,294
389.78,295.38
389.79,296.76
389.8,298.14
389.81,299.52
389.82,300.9
389.83,302.28
389.84,303.66
389.85,305.05
389.86,306.43
389.87,307.81
389.88,309.19
389.89,310.57
389.9,311.95
389.91,313.33
389.92,314.71
389.93,316.09
389.94,317.48
389.95,318.86
389.96,320.24
389.97,321.62
389.98,321.72
389.99,323.28
390,326.56
390.01,330.52
390.02,330.79
390.03,318.23
390.04,312.81
390.05,293.66
390.06,262.96
390.07,232.25
390.08,201.55
390.09,187.71
390.1,302.78
390.11,359.55
390.12,353.07
390.13,345.62
390.14,338.81
390.15,329.74
390.16,318.38
390.17,305.11
390.18,291.63
390.19,277.46
390.2,258.45
390.21,238.51
390.22,221.51
390.23,210.92
390.24,202.32
390.25,195.23
390.26,188.66
390.27,184.46
390.28,180.18
390.29,176.9
390.3,171.63
390.31,164.18
390.32,189.65
390.33,104.54
390.34,69.24
390.35,63.34
390.36,141.76
390.37,173.5
390.38,174.89
390.39,177.04
390.4,178
390.41,176.18
390.42,178.43
390.43,182.49
390.44,185.38
390.45,184.64
390.46,180.99
390.47,176.66
390.48,174.44
390.49,173.84
390.5,173.08
390.51,171.51
390.52,168.4
390.53,165.5
390.54,173.24
390.55,144.35
390.56,102.73
390.57,61.11
390.58,59.79
390.59,94.34
390.6,160.43
390.61,178.47
390.62,180.94
390.63,182.16
390.64,181.65
390.65,180.82
390.66,181.7
390.67,181.55
390.68,181.59
390.69,181.93
390.7,182.61
390.71,185.5
390.72,190.82
390.73,203.99
390.74,214.14
390.75,215.37
390.76,224.06
390.77,224.96
390.78,223.49
390.79,222.02
390.8,220.54
390.81,219.07
390.82,217.6
390.83,216.12
390.84,214.65
390.85,213.18
390.86,211.7
390.87,210.23
390.88,208.75
390.89,207.28
390.9,205.81
390.91,204.33
390.92,202.86
390.93,201.39
390.94,199.91
390.95,198.44
390.96,196.97
390.97,195.49
390.98,194.02
390.99,192.55
391,191.07
391.01,189.6
391.02,188.13
391.03,186.65
391.04,185.18
391.05,183.71
391.06,182.23
391.07,180.76
391.08,179.29
391.09,177.81
391.1,176.34
391.11,174.87
391.12,173.39
391.13,171.92
391.14,170.44
391.15,168.97
391.16,167.5
391.17,166.02
391.18,164.55
391.19,163.08
391.2,161.6
391.21,160.13
391.22,158.66
391.23,157.18
391.24,155.71
391.25,154.24
391.26,152.76
391.27,151.29
391.28,149.82
391.29,148.34
391.3,146.87
391.31,145.4
